value...1	value...2	value...3	value...4	value...5	value...6	value...7	value...8	value...9	value...10
0.7013914101390821	0.7737209462599444	0.8680661691179662	0.7298028167699586	0.7295744635389048	0.8373408184681059	0.8133721173740776	0.6704359433873687	0.7944806500036734	0.8146759633766407
0.7524806319181492	0.809861929791293	0.858244972782312	0.736124521608854	0.7514002142421089	0.8355687247171808	0.8351790689698051	0.7145882743371369	0.7973365984140272	0.795342579819497
0.7501294405826738	0.8013350250647303	0.8756292390424615	0.7521667024762314	0.7382052216187989	0.8517237600063129	0.8147418313595292	0.7109605753076004	0.8134230348836224	0.7707668330358955
0.7384063646761019	0.7780381466414512	0.870666504158337	0.7104880346808822	0.7734709094314185	0.803455403001237	0.8449345816543113	0.6385977607291767	0.7874331857690015	0.78365034812809
0.7525125133285142	0.8173190670749522	0.8433372164456793	0.7224602544077062	0.7407633625329553	0.8129515339369957	0.8272982518379223	0.6468839202397617	0.8035314759207335	0.7649050698342172
0.7703770396485707	0.8022512764969828	0.8501450375598075	0.7510918559219414	0.7762278713875649	0.8051919417017483	0.8551270650113107	0.6395477705923868	0.8351777305061845	0.7795850712641179
0.7710991992900875	0.800421339583658	0.8490807855101639	0.7813659742286829	0.7942257413476235	0.8195493651686306	0.8371923154187937	0.6681804342025137	0.8050695444330688	0.7872836930228162
0.8299802984178609	0.7719859100913502	0.86701976342161	0.7673550047294518	0.759307186386869	0.8120848821225347	0.8305304904249265	0.6310758880241266	0.8029000742214321	0.8030965520379216
0.8050859550207208	0.7383135138044925	0.8843169878691967	0.7842828641979958	0.7669368226645481	0.8329333761575032	0.8586651131860583	0.649829292467101	0.7990859072260112	0.7925105627669886
0.8444358809367071	0.7582917478042225	0.8931916800582725	0.7966294924554391	0.7619828772109292	0.8203225463681396	0.894692961413074	0.600389130808	0.8135734119891984	0.8288393294403174
0.8668489374957803	0.784654523345303	0.8881289794469098	0.7367089600294968	0.7352791392621324	0.7992028314958262	0.8839895736816913	0.5756884058166716	0.8189913138830586	0.8476767755898038
0.8764339938369926	0.7825576917796279	0.901533515743391	0.732229394710303	0.7774462308222088	0.8271308901940819	0.8771573928780461	0.62367065655198	0.8131207523801073	0.8489857552311393
0.8850640039706533	0.805862791670831	0.8995676509802749	0.7180006951507777	0.8113563724279373	0.8030949068039188	0.8762056250263275	0.6502325394772339	0.7867867086556323	0.8365868067529092
0.8281354969044625	0.796670363392189	0.8913068361670222	0.7031424445673564	0.8283997566553032	0.7795793940181458	0.8909675628004234	0.6490420246813525	0.8074138268141546	0.8442565141938148
0.8131012903286734	0.8244562414494874	0.8997459401366334	0.7514014870274337	0.8498218314602389	0.7471131705988665	0.8914877997724565	0.6169041866413874	0.7975170134530387	0.8385435031800692
0.8151842275177941	0.8379723493698896	0.8882417536970288	0.7115569770336878	0.8455919525998096	0.7770253045299875	0.8800663376250321	0.5911384852542746	0.771876424046233	0.8511910987934043
0.8126527912021018	0.8348246000710108	0.8879267525898361	0.687397068115435	0.86747304125986	0.7577645926056369	0.8846088520034188	0.5720214178705292	0.7973775334621489	0.8450732624498721
0.8357144917204269	0.8549764707572746	0.8972019032477943	0.7191290615770957	0.8716462068632029	0.7878408286585875	0.8865854203087218	0.5888115756641927	0.7971923145620342	0.8734710176822266
0.8283169989831107	0.8844759137728733	0.9258152993858489	0.6909994066779421	0.862916520513509	0.7891446523702518	0.8881300361284876	0.6093254944254626	0.7677423919825551	0.8770026033576602
0.8533880787957505	0.8948405258057036	0.9197101777443157	0.6945840690391398	0.8471839631388344	0.7947881334245287	0.8860279842356105	0.5924030942673563	0.7784866856930553	0.8534191426566431
0.8470854616065516	0.8833913954414572	0.8980794688590924	0.6955126603120093	0.8016237098343247	0.7968448890105123	0.8908221747474571	0.6586025383081605	0.7870579901752285	0.8543642775166586
0.8406973400995331	0.8824440645200303	0.9113973354377711	0.6800960570599819	0.8095373640501529	0.8401012406845666	0.8804337878595079	0.6452743141250928	0.8033783013772966	0.8364265095149137
0.8206427159248941	0.8934642364727531	0.90352135846767	0.6778062044946924	0.7920969012034663	0.8496788105423929	0.8620366542700758	0.6304007194494292	0.7976866004414623	0.8287330401000288
0.8278917857389595	0.8875057631820545	0.8936740003835193	0.6808061558692821	0.7806287387361494	0.8624153114766723	0.8725447435613661	0.6585233818628524	0.7880072095155185	0.8193197128543661
0.808312943693172	0.8705791352106216	0.8804518615870918	0.6384118465091159	0.7430867463946417	0.8657384464783322	0.8644289179948943	0.680278829103659	0.7977863319325424	0.8170158062608147
0.7952453562450866	0.8559975524628981	0.9136281855947912	0.6262873814414419	0.7343050053206494	0.8867040400658325	0.841713680737652	0.6885134305648896	0.7887067235616224	0.7976727227050848
0.8241500172934191	0.8136780679335266	0.9067327879187747	0.6061649619481411	0.7505971755363317	0.8740849187706057	0.8413642648107293	0.6393522515369362	0.7821776975577951	0.7913923098326067
0.7971142239333753	0.8042601344167675	0.8842823750695725	0.6003340810096335	0.7287944561207078	0.8951465170987503	0.8462970604326248	0.6228814169349955	0.7778689533824847	0.8017691925293967
0.7863770979751539	0.8197817548765031	0.8976609825821884	0.597240543522297	0.7587193745664614	0.8840276661379808	0.8571574316816918	0.6450378431499884	0.7715406537067617	0.8033933615917098
0.7977069439464175	0.8345766681202109	0.9081006316814245	0.6423590576238293	0.7415038521352091	0.8928572839810435	0.8610889890270925	0.6260708885126298	0.7692100992732971	0.8273521344322636
0.8112941621306529	0.8286519857822194	0.8835437689619707	0.6787520476423097	0.8028629444526784	0.9037922663344474	0.8739308263287536	0.695477128752969	0.7857923605548172	0.8209106136780867
0.7962838521147341	0.8541785410542286	0.8758020470703619	0.6954240254429568	0.7676599553643394	0.9074559090738762	0.8511698149971145	0.7305297722686819	0.7683318093765537	0.8198253588226193
0.7931377783019892	0.837632039658064	0.8689294652422752	0.689549669140821	0.7804290671016703	0.9134071434773549	0.8306794908455305	0.7082039232364674	0.7617836927276717	0.8111880114102744
0.8136265647310745	0.8335558756126056	0.8661461829721454	0.694412886233031	0.82030778236542	0.9206106870435052	0.8599162687921946	0.6714687102281265	0.8003523458311275	0.830501943937131
0.8318074345496378	0.859259820490381	0.8497950906439304	0.705061913509621	0.8109859551878131	0.9121950413788669	0.8794164135480939	0.6817005370555512	0.8344664500372153	0.8364709540539138
0.819384109168305	0.8591190468065455	0.8601565551169356	0.7185839872960916	0.8315614488321016	0.8986654591066223	0.879862962896022	0.6947761501134446	0.8292603416432963	0.8236155034323969
0.8016347661355885	0.8644103999327636	0.8280658329247328	0.7073065986392876	0.808247152025942	0.9064237923538015	0.8607572923679763	0.7587462993565601	0.8667712305877979	0.7959409467809655
0.7608008409909979	0.8510989201531959	0.8345541641618434	0.6977696348563125	0.7903318185139759	0.909126630831899	0.861973802737741	0.7378315530309502	0.8539044445387844	0.8185321375332641
0.7553644735248881	0.8790981825533263	0.8111093911355906	0.6896726142891709	0.778145917761703	0.9106965907366482	0.849744824016673	0.7686345726200798	0.8526745307368327	0.818952308331036
0.7336487208700024	0.8492133641031795	0.8276236718557003	0.692576788914274	0.8030310669267475	0.9099739877817388	0.8619640469437719	0.7409713168601918	0.8319102242696984	0.8038799320636258
0.7064560100518262	0.8083624417359055	0.8343046822635728	0.6959500151302305	0.8136943106884345	0.9066656440041062	0.885950955201922	0.6942746981046278	0.855585578120335	0.7972008320739135
0.7622378599994605	0.8208734504837638	0.854138987741436	0.7136664621817358	0.8173774006490141	0.8870432401582823	0.8821809575622327	0.6845553608773377	0.8347612000597583	0.7855755699359179
0.7525762387546387	0.8256439696186365	0.8636969277385876	0.6694693149632374	0.8193311745318399	0.8775382590321944	0.8863115950601294	0.7240517148429729	0.818254533611927	0.7798864920731818
0.744782531824611	0.8434206457402144	0.8876375518744897	0.6723061575580241	0.8063382393301448	0.8771859809138779	0.8975328293015306	0.7441506660835674	0.7776939464234663	0.7572180423416748
0.7787867341816544	0.8386505706872915	0.904308393193932	0.6599458816042542	0.8212774301622223	0.8619174652039175	0.8868522341285751	0.7448593905416403	0.770135246658357	0.7741149347937557
0.7896144541676012	0.8560063861948194	0.9037794992144339	0.6495871428136504	0.8220794392783701	0.8951820807295209	0.8943118468561756	0.7565685644745488	0.7552127478007817	0.818417961460507
0.822611719727597	0.8665169876256505	0.883098387383251	0.6137010958472542	0.8538773615625913	0.8925246547354047	0.8889512736045723	0.7759537595800275	0.7029824250618595	0.7994626780929809
0.7962095407230323	0.8739084346935299	0.880222019070107	0.6389227642119205	0.8276575685155073	0.9155681585656694	0.8784843945991738	0.7949464469340091	0.6838586376492998	0.8282763603909328
0.8341422269883085	0.859001932293965	0.879436221149916	0.6330588549434294	0.813505170872099	0.9192093496178138	0.8555973739338344	0.7935107962363017	0.7643000565192596	0.8179048309318172
0.7869348616378061	0.8556492929134801	0.863793807010315	0.6263374892214814	0.795056096804677	0.9240677112976627	0.8586071619786337	0.8257433311228278	0.7676842723963976	0.847298274115346
0.7672386285065556	0.8662107013849801	0.8422418556847332	0.6499786974750857	0.812322215153096	0.9366030225060064	0.8411019670582602	0.8166704552821178	0.7556569862957611	0.8338032683001816
0.7603784732990003	0.8638734139737849	0.8775827220719752	0.6491361097537394	0.8334055985861714	0.9301111859279372	0.8417085928636364	0.7828851018262535	0.8104468893776097	0.8239868554928123
0.7849322956764486	0.8426007961278191	0.8914595766106371	0.66215331778941	0.8010400819657907	0.9212405876963484	0.8491232594419328	0.7679745347494564	0.8189784838336651	0.829872177811445
0.7791146969788181	0.8598741703832735	0.8843542828662039	0.6829011560336068	0.7955605719286701	0.9144979800727168	0.858845662585734	0.732138834835064	0.821754537278916	0.8339625534176247
0.7653273826650931	0.8784964741375245	0.8724918561854429	0.6853642200668724	0.8098817677109675	0.9207133091236515	0.8398218282642264	0.7262562358722194	0.8231121653911417	0.8420629227957879
0.7292852544047875	0.8907218636392964	0.8904736514872814	0.6541372219419889	0.808450055688606	0.9054194107540703	0.8449713174536995	0.7191269435487923	0.823968429499022	0.8568286964509398
0.7313080644332921	0.8920983896181137	0.9227440205368331	0.6657530826297652	0.8396105534555429	0.9001253205022667	0.8239762496306625	0.7298128229183859	0.8088224068073038	0.8601720500821158
0.7798402632944509	0.9073428450088951	0.9011316608301531	0.6495589115032016	0.8465795849977341	0.9211549615480534	0.8263511393973202	0.7676500202583849	0.7902158577527384	0.8681198962460305
0.7625897746477266	0.9084871191132553	0.9249528358810846	0.6571095398767601	0.8878962455368097	0.9187485957413488	0.7842316243785419	0.728997124665824	0.834860750649601	0.8908366702899786
0.7176069894160533	0.8830491574730316	0.9104180612696658	0.6699986412233171	0.8773670903326558	0.9143195786414757	0.7936151076032943	0.7799793044750102	0.8251699793188751	0.8808770308952032
0.6863896799205992	0.8735713271051768	0.9245607526159768	0.6805277390771309	0.8906439068684223	0.9115607163200856	0.8176980972074007	0.7560608964602334	0.8133096489103919	0.8845626491423639
0.7126857855425146	0.8712550673108916	0.911795658475299	0.6623149087051922	0.9122038879679722	0.9001432710618413	0.787884361491194	0.7869868606636478	0.8271427326985668	0.8806942672792561
0.66180207551624	0.8771578549123742	0.8859215783509429	0.654410228925365	0.8995641468388766	0.8911999449250956	0.7832665397983503	0.7695765049945275	0.8310397855797599	0.8850973954697994
0.6970170672872337	0.8675636383509745	0.8876430868546215	0.677435045161761	0.914228826692027	0.8863642994103728	0.7621671714079917	0.7475322741684037	0.8095470451742495	0.8717919145226577
0.6950151894434063	0.8538253547169181	0.8828707379058631	0.6699286048625602	0.9245262134244521	0.8832821900159025	0.7688567150082266	0.7574946953972963	0.8326857630197241	0.8760875589192146
0.7391773612233027	0.8310919907622291	0.8981226403503058	0.7045378764277364	0.9199154100840868	0.8861528356695046	0.7942174069345492	0.7568097880102568	0.8464739366213936	0.8889792810330219
0.7076976030224038	0.8040053035556817	0.8935428106758381	0.6861459875846967	0.9180384137611378	0.8399173572116737	0.7919999935397857	0.7524064045890393	0.8678013830658885	0.8927785171128101
0.6995913077897804	0.8508717206166672	0.8932427912731252	0.741726880532784	0.913981615892759	0.8242153320597329	0.8054306046826584	0.754983132985963	0.8620161260659205	0.8764055004835151
0.6489360577986598	0.8339278223031222	0.9012825752645498	0.7619065259657595	0.9215860722846929	0.8274437802186315	0.8196123655392964	0.7426860210987348	0.8230588722608346	0.8555322447460891
0.6162906729399814	0.8164308738908517	0.9130977564470021	0.7745721026176522	0.8959076387778354	0.8035131932568937	0.7809864650253473	0.7495939439945938	0.8066428842587882	0.8503189285654267
0.5941146211566133	0.7925359446749287	0.9093002704582538	0.8068649293909194	0.8944007056434876	0.81276530667146	0.7695676172493153	0.7253301950976668	0.7555131755830464	0.859494933185323
0.612940158224978	0.7892240786738869	0.9176001731378666	0.788083969276151	0.8948051195152008	0.8019178486685326	0.7844284517128123	0.7176006383320159	0.783110769730406	0.85655969778088
0.6669576355473605	0.7994819152818586	0.9176531070134275	0.7845065856248056	0.8798763837234751	0.8128739709477442	0.82365284314212	0.7513309864737681	0.7310256181663797	0.8748154232866462
0.7282828463530011	0.803213749870018	0.9136683235123205	0.7881508162034097	0.8536516125183367	0.8148582838288951	0.8127996476051443	0.7704463972285044	0.7388508994590748	0.8711402899061502
0.7052937656480801	0.7995709935859364	0.9200394688822107	0.7805336115403844	0.860101587215706	0.8124834946926959	0.7775727997157414	0.7856490928336767	0.7843867029263989	0.8622513069759992
0.7201241295650295	0.8348270748142602	0.9101828186958503	0.7471359933464565	0.8347676439489388	0.8172315016424622	0.7744182187832693	0.7298255820620658	0.7077533836801986	0.8629206251489866
0.7315441415429126	0.8243066354517337	0.9301856703409609	0.7438544317428514	0.8414680110876179	0.8256650205942878	0.7893815536706741	0.7338470265384806	0.6989162705696057	0.8747379733083989
0.7552947911198448	0.8150869075178584	0.9186553971760556	0.7539921213609722	0.8521367161502249	0.8460416226672505	0.7643321075056502	0.7037541434984015	0.6904589198428384	0.8783255457665994
0.8042974321456695	0.8040992672832358	0.9056136037198772	0.7657526541800014	0.8238486298877599	0.8130067719007373	0.7518898938954814	0.7323731652343267	0.6965438987457455	0.8735199664834777
0.7892733729101208	0.7992740951079603	0.8872677191077859	0.7448574819439681	0.8314660563642654	0.8176859832744178	0.765035848503425	0.7282411378848042	0.7137760821517941	0.8523682220099941
0.8108034223672091	0.813432833584197	0.8966554772957146	0.6865235244796482	0.8280598282242478	0.8292313003449411	0.7839737104162517	0.7811203440904365	0.7017215693266328	0.8499154275597867
0.8383611456970413	0.7958396716377533	0.9084595292447076	0.7477810824175151	0.8319144503029103	0.8427850442570461	0.7836165756562758	0.7069195931160996	0.6925271490487862	0.8340104345965923
