value...1	value...2	value...3	value...4	value...5	value...6	value...7	value...8	value...9	value...10
0.8761379211389188	0.9003638915819698	0.8942716481505067	0.8001458895499203	0.8473637609996085	0.8202811945624282	0.7778454087663983	0.887290186372087	0.922474495714552	0.8685313864061939
0.8709142930228707	0.9173746848033935	0.88812534678036	0.7934649267558311	0.8204032198342373	0.8396647940741508	0.7480589220495497	0.8708939185989324	0.930220779874133	0.8713730545075828
0.8674845587469147	0.9159758169442993	0.8796189961298777	0.7966176753493508	0.8322296208100928	0.8267058294627316	0.7233348965940771	0.8850967848383516	0.931107038247394	0.8459469939080949
0.8629714857776496	0.9071817482848367	0.8813708251069573	0.7871245472428706	0.8395431276990856	0.8281072017897116	0.7456336720086477	0.8904703165795086	0.9267028202778672	0.8584128489183074
0.8644578830102984	0.9052119969382284	0.8806310383120817	0.7863156207659624	0.8049016805110835	0.8426328152313359	0.7425160604377816	0.8904801660446245	0.930695166992794	0.8485047562973823
0.8534125662239542	0.9221840588647315	0.8734888632058494	0.7618889669222787	0.8280059266284712	0.8321871758746371	0.7825992130590332	0.8841577148541145	0.9289301158982876	0.8410280699119842
0.8543553774584859	0.9142028136429359	0.8759255159794116	0.758338343474881	0.8093243698599636	0.8514554235073691	0.7678028393199087	0.8939871927120353	0.9210967602638204	0.8519228089393093
0.8490262066386172	0.9226186553870183	0.8640800761375438	0.7143019769815381	0.8286741894204942	0.8727312012186722	0.7760502987703289	0.8867591152674805	0.9194558589332161	0.8601538269437381
0.861059533098381	0.9191382050579685	0.8643534552805742	0.7302706213798961	0.8536216622530972	0.8852807138701609	0.7512255702789375	0.8733064628690398	0.9251786900091862	0.8820579347981211
0.8548858818904741	0.9220481500427994	0.8624252210680201	0.7345006652653132	0.8382417777268524	0.8924396435388237	0.7057702894658917	0.8733136725412823	0.9136652785639195	0.8788408362841809
0.8640096653276172	0.9318634163598644	0.8645087440177798	0.7589155798139011	0.8500735669738748	0.8874827401718968	0.7226366278416118	0.8743834106567695	0.9245523159846232	0.889396381186783
0.8574949372694226	0.9288607526366129	0.8245090573151397	0.7730244978038081	0.8645274862871976	0.8879255305245802	0.7038708496141305	0.8655222216415446	0.9102342297919463	0.8791865452718367
0.8753835660706838	0.9332793496500059	0.8323840826235386	0.7655844589019692	0.8614799970554753	0.8922931153771629	0.7007866136147893	0.8771772281226706	0.9048667076903982	0.8580874781156471
0.8785843976606572	0.9284350251181073	0.8350668805222423	0.7896143686206697	0.8766293219193989	0.8956798295668075	0.6737755646692386	0.8746485281068062	0.8977772553906517	0.841933857174092
0.8733770376712573	0.9334585495932215	0.8481524202240274	0.7865489850003676	0.8810195002208472	0.895862560614521	0.7488574090421481	0.8491275682302053	0.9047734231866761	0.8416433797194605
0.8816268299125506	0.9376784802507708	0.841804544800174	0.7757184664759239	0.8837256495347622	0.8908802410250447	0.7686697500323485	0.8415436425286239	0.8978932198660706	0.8346439078713755
0.8831215850613635	0.9420651859821247	0.8479905987526386	0.7787473680648997	0.8756917745062855	0.8803919588676777	0.7865312763281603	0.8469863400467252	0.8786901849466793	0.8251014778433187
0.8772416126284475	0.9416706301002864	0.8406121822119114	0.7890965392754886	0.865825579883581	0.8723801656878942	0.7999797448137134	0.8535114981539075	0.8779399511336261	0.8144022561996654
0.8606128485623491	0.946835170641086	0.8103537747525887	0.7984410205054062	0.8788736119541408	0.876263698895823	0.8155986189966454	0.8390512063201285	0.8847126723948695	0.8122728586742619
0.8589715348976007	0.9418559028595597	0.8463517916972741	0.8097159411620226	0.8831256540180963	0.8727762729262443	0.829570662134585	0.8484447740275977	0.8922083152912427	0.8399191279525365
0.8774828237851678	0.9249811525549444	0.8437196980833969	0.7724805906656567	0.8855445280214351	0.8704714135963547	0.8236722889706387	0.8268578839301309	0.9049750539142566	0.8480366053496501
0.8634840312426267	0.9257996910399505	0.8562201592582049	0.7496716068555823	0.8701870156560658	0.8872758316125199	0.815027544928689	0.8569271932620739	0.9074387790403172	0.8325603912164143
0.8850317047110522	0.9337694276265288	0.8495635065491185	0.7207906011977286	0.8537255402548751	0.8881125493404262	0.7969838036307163	0.8649537720257543	0.9234009569856421	0.8508817843743451
0.8782834435879627	0.9407888792847945	0.851774067957448	0.7133772461437272	0.8844300005495489	0.8939756399335856	0.8149816139065224	0.8782701560877887	0.9235749064668818	0.833961265601037
0.8960539274572243	0.9477001939260042	0.8667872375253595	0.6874879808886306	0.8767578332251372	0.8751531456614479	0.781026159417949	0.8798414358977454	0.9074448366787453	0.8353725757325458
0.9085983162497172	0.9466414075877924	0.8827041677281698	0.7290397623636726	0.8797153978466121	0.8963572556051063	0.792072648097528	0.8862268054411216	0.91731050874114	0.8528689725172949
0.9172846545293382	0.9478174336306838	0.8611596414542757	0.7118379416103485	0.8714114669089315	0.892192631042017	0.7601066377101007	0.8920679585863128	0.9144690757962881	0.842716011411355
0.9233340198661972	0.9386138997354323	0.8470093651179076	0.7387267203609008	0.8611676932585691	0.8792562890498136	0.7284637872181758	0.8822661424979917	0.9044375045851956	0.8434243545083723
0.9096770472636755	0.9363117535930021	0.8278182758439342	0.7267156188409006	0.8620418105342457	0.888256033767616	0.711719625842848	0.8729285881259572	0.8770961216858881	0.8518358131824708
0.924398195916574	0.9218364330074343	0.7683475360944166	0.7393274976739644	0.8723451802438671	0.898916231287224	0.6837311430081731	0.8665306953552252	0.906282505221	0.8274104926168458
0.9310876536229921	0.9133835151135741	0.780681863490745	0.7589462728260531	0.842554480605122	0.8706244553059073	0.7077036825552688	0.8819488385544607	0.896173728835215	0.8262626348349503
0.9289028976713708	0.9101534302585653	0.7944524319059704	0.7875442884693008	0.8608162317851179	0.8586331325277725	0.7158960019269472	0.8986886278146299	0.8927069519142947	0.8255400445674235
0.9248815310504143	0.9122762411155246	0.7982835288774448	0.7323524855417157	0.8695341602384563	0.852339411861397	0.7260431349355575	0.8905532623429794	0.8927407534251653	0.8182565134773467
0.9312651703697742	0.9161583984630675	0.8188390122933895	0.7398612561024036	0.8802220571115433	0.8519120639274477	0.6812138585855143	0.8732839282498047	0.906143974741977	0.7859801737453482
0.9333021525700889	0.9222588503930739	0.8430580084175398	0.7728817152534281	0.8824797731134467	0.8288687534651283	0.6940232033403296	0.8745831496701777	0.9063925157255451	0.7640097412286491
0.9347848957076221	0.9182097006149712	0.8455425321998301	0.7818485689833413	0.8491806363914179	0.8398726836393282	0.7231009778331	0.8853579282623671	0.8964311328822577	0.7591095816576143
0.9337037222525113	0.9230980160322121	0.8280094765307844	0.7986107642502496	0.8545972479021986	0.8089588858154749	0.7324574090735387	0.8948690071893789	0.8965732664637337	0.7652406126270741
0.9360232016866196	0.9176907912519774	0.8218044083215261	0.798248667240809	0.8807631325896949	0.7860209758951642	0.7753466224588487	0.870449506476866	0.8892384502614199	0.8078160949309989
0.9233661547696324	0.911514732024722	0.8236063728595844	0.8193090830701696	0.8877298004194142	0.7675166132804722	0.7716845004651031	0.8869631220600536	0.9136297766523818	0.7992274318910322
0.9311701044184822	0.9073351811672979	0.8502584590752469	0.8021176931174904	0.9077223787155358	0.7876714634288081	0.7605861092186564	0.8923865091231401	0.9149218836222985	0.7986159060199637
0.9206870101416051	0.9034624160857947	0.87456933543493	0.7900486836270689	0.8888285450740626	0.7393560741176357	0.7590809468693102	0.896995465599129	0.8981032256730238	0.8183661555472783
0.9320864193743758	0.908576463320154	0.8685470568532163	0.7949070125139859	0.9050915012305892	0.7312048878484099	0.7358970886972789	0.8949231321966179	0.9126943817228662	0.7910428648951615
0.9270730459750158	0.9173343252708486	0.8617892254585147	0.8295147475544362	0.9077739736896363	0.7583079472371335	0.7581580063523389	0.911068116700234	0.9100000775014904	0.775061948776815
0.9337386315992806	0.9135423610601572	0.8626574673127959	0.8055958559366764	0.9097275531757649	0.7378948325235769	0.7397828682776209	0.9234137242063629	0.9049835350237103	0.7899348145856673
0.9431753662250612	0.9105213733291921	0.870793787259671	0.7935029206903588	0.9169321621402321	0.6945650655678238	0.7294622427889224	0.9283340226128135	0.8897110416513632	0.8036453352829752
0.9459110471319176	0.91476313420055	0.852400227272397	0.7875909114774099	0.9177180184401152	0.6928865830559638	0.7472948755187653	0.9242127555849203	0.8864379766903348	0.7809310094602463
0.9412785183849354	0.90721695481894	0.8612687263574696	0.7985330556798692	0.9245640040727761	0.6947968506425092	0.7487022858866221	0.9312123061566656	0.8853933714025388	0.785634568140858
0.9413060492301207	0.9027812209570188	0.8792236635288962	0.7453580718705977	0.9154943953872725	0.6908469613540965	0.7658749187190386	0.9356559093025641	0.9001661305675823	0.8066067236228579
0.9372773451095252	0.9089572575306818	0.8903410563803618	0.7752864996773908	0.9150664971299898	0.734219627302367	0.7318573911171677	0.938968565216934	0.9019992344647418	0.7978104073464626
0.9285032298914024	0.9006148495177757	0.8822351968010338	0.7508627741776499	0.8942271984620067	0.7136942638201111	0.7522076295290763	0.933148498069247	0.902571834102002	0.8136407729327019
0.923231448068824	0.91007528760055	0.872977221560733	0.765848385765994	0.889228046378905	0.7069984098365064	0.7517286558954681	0.9316275086188974	0.8989272501716495	0.8078860275375821
0.9292246547941544	0.9100594049648548	0.8893890060323831	0.730409280177632	0.8885734011931998	0.7342336583490217	0.7335497838509455	0.9353336341582014	0.894521230818748	0.8047331567331161
0.9125461324302159	0.91701476743878	0.9000155527282252	0.6813482082925606	0.8762876919570282	0.7598825501691318	0.7371164068841135	0.9304003586069286	0.9065727210060368	0.8230760304137662
0.9068028741350678	0.9114448941638971	0.9062633007662885	0.6847086598807471	0.8585855176670554	0.7640039770672619	0.7323462700837992	0.9254204519324011	0.8846781349680283	0.8228789926739816
0.9058557523485813	0.9072708624566314	0.9046704975989375	0.7016782353178251	0.8761568970380726	0.7690231966552928	0.7350899148642074	0.9354188054579144	0.8898739513652824	0.8210122798604892
0.9040655156039092	0.9153838450206854	0.8937589801678344	0.7185098555761357	0.8691179543818263	0.7566693176853679	0.7291417526278701	0.9313415213936418	0.911420651536827	0.8234500004354816
0.8989658782195713	0.9160678012820961	0.8894355684794928	0.7095460432673473	0.8730867345419718	0.7386173000230052	0.741559400505234	0.9421398068163227	0.8903628944494486	0.8135240562556969
0.8995564887880396	0.917850987166853	0.906384857165572	0.7175436881383884	0.8723886662925504	0.7143887934172468	0.7290885110079481	0.9432625186750113	0.8784866184686064	0.8312503719075742
0.8946707687700743	0.9202853048841126	0.9207151796373814	0.6815048413209398	0.8586208016019945	0.7345298371315977	0.7336006288486561	0.9343816338773412	0.8776085232725832	0.7929631917691805
0.9015212324408379	0.9162077907199322	0.9208626585873146	0.6750927317348459	0.8474140788881965	0.7443544235153409	0.7672149486599065	0.9259272661132242	0.8658448962770311	0.8011280157478231
0.9080069623121907	0.916861236160038	0.9252402973918827	0.6604861770508229	0.8457236220933891	0.763308796480801	0.7707712485028145	0.9232206072435422	0.8675213533841656	0.7889054709989868
0.9073994526316346	0.9188690679843367	0.9210000833581284	0.6571845673490564	0.8296254417510341	0.7695218417223967	0.7861632913506471	0.9221346953983246	0.8723919607176309	0.7991897377704907
0.9050526801884263	0.9231375337174339	0.9202115088448573	0.640025412827773	0.835612872757118	0.7805664476254538	0.8194442096865249	0.9297282047818332	0.8687486896694262	0.8101873092482295
0.9141462056758918	0.9145864349350716	0.9176223102538096	0.6652686398896163	0.8188534508598009	0.7834821621718339	0.8362208652124783	0.9375465746260574	0.8972208919785192	0.8420430348625461
0.9188249311956447	0.9185540350371497	0.910881379926934	0.686238339745559	0.843508962730921	0.7511272877907822	0.8600346708754334	0.9366757712464622	0.8816317613092285	0.8681547067766375
0.9323253747904687	0.920492247305806	0.9072116261560373	0.7000548152694881	0.8364606180547043	0.738492936849165	0.8579879253699064	0.9310488074844994	0.8761846788234972	0.8660942913926125
0.9222566995124538	0.9177979449099128	0.9081494282842735	0.6727392987650951	0.8298059305962144	0.7224638503781697	0.8191142319270933	0.9406199154843727	0.8849345601734641	0.8608812941896845
0.928770622541814	0.9062155932351597	0.9005730529919299	0.6972171917740901	0.8414086308628699	0.7250259939599083	0.821659456389752	0.9394005520435276	0.8882039758762822	0.8787050762509363
0.9258144694861209	0.8943465373322144	0.8942854489139798	0.6816164288791927	0.8274833342326245	0.7058519608863132	0.8253626199384418	0.9460023357612138	0.8962582066471992	0.8855248520351603
0.9324612290680492	0.8929522643742479	0.8833146044228489	0.6942567486748709	0.7936623104972943	0.7188511056494878	0.8460681602389044	0.9388105518336888	0.8962077981221976	0.8747587010537715
0.920844657534776	0.8935690397754523	0.8886694251226891	0.6761395389618063	0.7767766739164156	0.7530076673021578	0.828655911278564	0.9364148192079949	0.8706303043803014	0.8809241878621128
0.9038913232570802	0.8862605859826096	0.8816790478904196	0.7114908132330683	0.790735324922384	0.7167059128124764	0.8314400661167792	0.9274920992622214	0.8654892087198528	0.9061554547355445
0.9028894304239614	0.8487534909293263	0.8789569225368156	0.7211605962090237	0.7765180181114886	0.748057012016218	0.817639554152497	0.9369966517183712	0.8367199932898055	0.8947037120762364
0.8980063878137542	0.8476766068061312	0.8653968784305416	0.7495074025524702	0.7686811556158634	0.7704715610928142	0.8051657075781768	0.951236704763402	0.8353301740563939	0.9068514465309435
0.8877213813644919	0.8471595251199917	0.876590163748469	0.7585264637067187	0.7925175696190617	0.7755643732991903	0.7516321943005738	0.9451004021551366	0.848870281916995	0.9016289358935607
0.881760597470911	0.8258669143204597	0.8793089809453953	0.7064843812348555	0.7824886764731652	0.7846735279252554	0.7425459156081293	0.9440788578343826	0.8549834108565387	0.8959410402362347
0.8796609480697624	0.8394555499310217	0.8679962906436746	0.7459136759761202	0.8013856437954789	0.7952889773988016	0.739539777702412	0.9410882047275961	0.873145611622103	0.8862071723459405
0.878911845637275	0.8531130082217143	0.8582836194921326	0.7532437830401474	0.8321124664265684	0.8141151150771236	0.7674754202788181	0.9457623468609963	0.8641449898352337	0.8813326812704534
0.8739201728650009	0.8725151738538118	0.869073507383119	0.7785037343643022	0.8437358540525357	0.8269026662177545	0.7879649567814497	0.936508008794786	0.8412362562909861	0.8667544090626563
0.8695451265929945	0.8427600929830944	0.8739185980298813	0.8017020622835418	0.838536246870652	0.8117326380929898	0.8207883572926777	0.9318193055528047	0.8383107950701338	0.8726590753408382
0.8812039468304582	0.844461248658101	0.8789357814389164	0.8192559117790132	0.8307790526620283	0.8024805791965673	0.8083359112142421	0.9394510375906102	0.8435745745346902	0.8725615982788777
0.8815519663229382	0.8583811525663773	0.8839822052775074	0.8231661318124216	0.8350513200554831	0.8166251623540042	0.7916154370266623	0.9405236310473135	0.8443878358074091	0.8626942481127372
